file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0141_0070_438126_to_446055,ད་ཏེ་ཙི་གནས་ཚུལ་ལོགས་ཀར་རེད་བསམ་གི་འདུག དེ་མ་ཡིན་པའི་བོད་ཀི་གཞིས་ཀ་རྩེ་འདི་བ་ཕར་གྲོང་ཁྱེར་ཆེ་ཁག་དེ་ཚོ་གང་ག་ཨེ་ནས་ད་ལྟ་ད་གང་ལྟར་གནས་སྤོས་བྱེད་བདེ་ཤོས་དེ་ཨེ་ནས་ ,da te tsi gnas tshul logs kar red bsam gi 'dug_de ma yin pa'i bod ki gzhis ka rtse 'di ba phar grong khyer che khag de tsho gang ga e nas da lta da gang ltar gnas spos byed bde shos de e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0070_438126_to_446055.wav,STT_NW,2,159,7.929,wav16k/STT_NW0141_0070_438126_to_446055.wav,ད་ཏོག་ཙི་གནས་ཚུལ་ལོགས་ཀ་རེད་བསམ་གི་འདུག དེ་མ་ཡིན་པའི་བོད་ཀི་གཞིས་ཀ་ྩེ་དེ་བ་ཕར་གྲོང་ཁྱེར་ཆེ་ཁག་དེ་ཚོ་གང་ག་ཨེ་ནས་ད་ལྟ་ད་གང་ལྟར་གནས་སྤོས་བྱེད་བདེ་ཤོས་དེ་ཨེ་ནས་
STT_NW0141_0071_446055_to_451603,འགྱུར་ལྡོག་ཆེ་ཤོས་དང་ཤུགས་རྐྱེན་ཆེ་ཤོས་ཐེབས་སའི་ཁོའི་རིགས་དེའི་ནང་འགྲོ་ས་རེད། དེ་འདྲས་བྱས་པ་ཡིན་ན།  ,'gyur ldog che shos dang shugs rkyen che shos thebs sa'i kho'i rigs de'i nang 'gro sa red/_de 'dras byas pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0071_446055_to_451603.wav,STT_NW,2,100,5.548,wav16k/STT_NW0141_0071_446055_to_451603.wav,འགྱུར་ལྡོག་ཆེ་ཤོས་དང་ཤུགས་རྐྱེན་ཆེ་ཤོས་ཐེབས་སའི་ཁོའི་རིགས་དེའི་ནང་འགྲོ་ས་རེད། དེ་འདྲས་བྱས་པ་ཡིན་ན་
STT_NW0141_0072_451603_to_456174,དཔེར་ན་ཆ་བཞག་པ་ཡིན་ན་ད་གྲོང་གསེབ་ཁག་ནང་ལོགས་ནས་ཡིན་ན་གཅིག་གི་གྲོང་ཁྱེར་ནང་ལོགས་ལ་ཡ་སྤོས་བྱས་ཡོང་མྱི་དེ་ཚོ་ད་ ,dper na cha bzhag pa yin na da grong gseb khag nang logs nas yin na gcig gi grong khyer nang logs la ya spos byas yong myi de tsho da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0072_451603_to_456174.wav,STT_NW,2,109,4.571,wav16k/STT_NW0141_0072_451603_to_456174.wav,དཔེར་ན་ཆ་བཞག་ན་ན་ད་གྲོང་གསེབ་ཁག་ནང་ལོགས་ནས་ཡིན་ན་གཅིག་གྲོང་ཁྱེར་ནང་ལོགས་ལ་ཡ་སྤོས་བྱས་ཡོང་མྱི་དེ་ཚོ་ད་
STT_NW0141_0073_456174_to_459629,སྔ་མོ་ནང་བཞིན་མེད་པ་བྱས། སྤོས་བྱས་ཕ་གིར་ཡ་རྟག་པར་ར་ཞིག་ཡང་ག་དུས་པུད་ཡོང་།  ,snga mo nang bzhin med pa byas/_spos byas pha gir ya rtag par ra zhig yang ga dus pud yong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0073_456174_to_459629.wav,STT_NW,2,75,3.455,wav16k/STT_NW0141_0073_456174_to_459629.wav,སྔ་མོ་ནང་བཞིན་མིན་པ་བྱས་སྤོས་བྱས་ཕ་གིར་ཡ་རྟག་པར་ར་གཅིག་ཡང་ག་དུས་པུད་ཡོང་།
STT_NW0141_0074_459629_to_468884,འོ་མིན་ན་ཕ་གིར་སྤོས་པ་ཡིན་ནས་བུ་གུ་སློབ་གྲྭར་བཏང་ཡ་མེད། ཨེམ་ཆི་བལྟ་ཡ་གི་ཐོབ་ཐང་མེད། འདི་བ་ཕར་ད་གང་ལྟར་གཅིག་གི་གྲོང་ཁྱེར་ནང་བསྡད་མྱི་གི་མིའི་ཐོབ་ཐང་དེ་ཡས་གང་ག་མེད་པར་བྱས་བསྡད་མི་དགོས་བ་བྱས་བྱས་ཡིན་ན ,'o min na pha gir spos pa yin nas bu gu slob grwar btang ya med/_em chi blta ya gi thob thang med/_'di ba phar da gang ltar gcig gi grong khyer nang bsdad myi gi mi'i thob thang de yas gang ga med par byas bsdad mi dgos ba byas byas yin na_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0074_459629_to_468884.wav,STT_NW,2,198,9.255,wav16k/STT_NW0141_0074_459629_to_468884.wav,འོ་མི་ནི་ཕ་གིར་སྤོས་པ་ཡིན་ན། བུ་གུ་སློབ་གྲྭར་གཏང་ཡ་མེད། ཨེམ་ཆི་ལྟ་ཡ་གི་ཐོབ་ཐང་མེད། དེ་བ་ཕར་ད་གང་ལྟར་གཅིག་གྲོང་ཁྱེར་ནང་བསྡད་མྱི་མིའི་ཐོབ་ཐང་དེ་གང་ག་མེད་པ་བྱས་བསྡད་མི་དགོས་པ་བྱས་བྱས་ཡིན་ན།
STT_NW0141_0075_468884_to_474989,དངོས་གནས་གཅིག་ལུགས་མཐུན་བྱས་བསྡད་ཡ་གི་གོ་སྐབས་ཤིག་ཡོང་གི་རེད་བསམ་གི་འདུག ཨེ་ནས་དེ་ལས་གལ་ཆེ་ཡ་གཅིག་ཡིན་ན་ག་རེ་ཟེར་དགོས་རེད། གཅིག་གི་བོད་ཀི་ད་ ,dngos gnas gcig lugs mthun byas bsdad ya gi go skabs shig yong gi red bsam gi 'dug_e nas de las gal che ya gcig yin na ga re zer dgos red/_gcig gi bod ki da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0075_468884_to_474989.wav,STT_NW,2,141,6.105,wav16k/STT_NW0141_0075_468884_to_474989.wav,དངོས་གནས་གཅིག་ལུགས་མཐུན་བྱས་བསྡད་ཡ་གི་གོ་སྐབས་ཡོང་གི་རེད་བསམ་གི་འདུག ཨེ་ནསདེ་ལས་གལ་ཆེ་གཅིག་ཡིན་ན་ག་རེ་ཟེར་དགོས་རེད། གཅིག་བོད་ཀི་ད་
STT_NW0141_0076_474989_to_480552,གཅིག་འ་ད་བོད་རང་སྐྱོང་ལྗོངས་ནང་མེད་པའི་དེ་བ་ཕར་གཅིག་ཟི་ཁྲོན་དང་། ཨེ་ནས་གཅིག་ཀན་སུས་གཅིག་ཆེ་ས་དེ་ཚོའི་ནང་ ,gcig 'a da bod rang skyong ljongs nang med pa'i de ba phar gcig zi khron dang /_e nas gcig kan sus gcig che sa de tsho'i nang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0076_474989_to_480552.wav,STT_NW,2,105,5.563,wav16k/STT_NW0141_0076_474989_to_480552.wav,གཅིག་ད་ལྟ་བོད་རང་སྐྱོང་ལྗོངས་ནང་མེད་པའི་དི་བ་ཕར་གཅིག་ཟེ་གྲོན་དང་ཨེ་ནས་གཅིག་ཀན་སུའུ་གཅིག་བྱས་ས་དེ་ཚོའི་ནང་
STT_NW0141_0077_480552_to_487080,ད་ཨ་མདོ་དང་དེ་ཚོ་ཞེ་བོ་གཅིག་དབྱེ་བ་ཕྱེ་བཞག་ཡོད་རེད་བ། དེ་ཚོའི་ས་ཁུལ་ནང་མི་དེ་ཚོ་ད་ལྷ་ས་དང་འདི་བ་ཕར་བསྡད་ཀར་ཡོང་འདོད་ཡོད་ན།  ,da a mdo dang de tsho zhe bo gcig dbye ba phye bzhag yod red ba/_de tsho'i sa khul nang mi de tsho da lha sa dang 'di ba phar bsdad kar yong 'dod yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0077_480552_to_487080.wav,STT_NW,2,124,6.528,wav16k/STT_NW0141_0077_480552_to_487080.wav,ད་ཨ་མདོ་དང་དེ་ཚོ་མར་ཞེ་བོ་གཅིག་དབྱེ་བ་ཕྱེ་བཞག་ཡོད་རེད་བ། དེ་ཚོའི་ས་ཁུལ་ནང་མི་དེ་ཚོ་ད་ལྷ་ས་དང་དེ་བ་ཕར་བསྡད་ཀ་ཡོང་འདོད་ཡོད་ན་
STT_NW0141_0078_487080_to_495821,ཨེ་ནས་ཡོང་ཡ་གི་གོ་སྐབས་གཅིག་གལ་སྲིད་ལག་བསྟར་བྱེད་ཀི་ཡོད་ན་རེད་ད། ད་བྱེད་ཀི་ཡོད་མེད་ཏན་ཏན་ཡོད་མ་རཱ། དེ་འདྲའི་ཡོང་ཡ་གོ་སྐབས་གཅིག་ཡོང་གི་ཡོད་རེད་བསམ་གི་འདུག དེ་ནས་ཡང་གཅིག་རིམ་པ་གཞན་པ་ར་གཅིག་བསམ་བློ་བཏང་པ་ཡིན་ན་ངས་དེ་བསམ་གི་འདུག ,e nas yong ya gi go skabs gcig gal srid lag bstar byed ki yod na red da/_da byed ki yod med tan tan yod ma rA/_de 'dra'i yong ya go skabs gcig yong gi yod red bsam gi 'dug_de nas yang gcig rim pa gzhan pa ra gcig bsam blo btang pa yin na ngas de bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0078_487080_to_495821.wav,STT_NW,2,225,8.741,wav16k/STT_NW0141_0078_487080_to_495821.wav,ཨེ་ནས་ཡོང་ཡ་གི་གོ་སྐབས་གཅིག་གལ་སྲིད་ལག་བསྟར་བྱེད་ཀི་ཡོད་ན་རེད་ད།ད། ད་བྱེད་ཀི་ཡོད་མེད་ཏན་ཏན་ཡོད་མ་རེད་བ། དེ་འདྲས་ཡོང་ཡ་གོ་སྐབས་གཅིག་ཡོང་གི་རེད་བསམ་གི་འདུག དེ་ནས་ཡང་གཅིག་རིམ་པ་གཞན་པ་ར་གཅིག་བསམ་བློ་བཏང་པ་ཡིན་ན་ངས་དེ་བསམ་གི་འདུག
STT_NW0141_0079_495821_to_502512,ད་རེས་ཁེ་ས་ད་བོད་ཀི་ནང་ལོགས་ལ་ཡ་རྒྱ་མིའི་མི་འབོར་མང་རུ་ཞེ་བོ་ཞིག་འགྲོ་གོ་རེད། མི་འབོར་མང་རུ་འགྲོ་ས་མང་ཆེ་ཡ་དེ་གྲོང་ཁྱེར་ཁག་ནང་འགྲོ་གི་འདུག་ག་ད།  ,da res khe sa da bod ki nang logs la ya rgya mi'i mi 'bor mang ru zhe bo zhig 'gro go red/_mi 'bor mang ru 'gro sa mang che ya de grong khyer khag nang 'gro gi 'dug ga da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0141_0079_495821_to_502512.wav,STT_NW,2,145,6.691,wav16k/STT_NW0141_0079_495821_to_502512.wav,དེ་རིང་ཁ་སང་ད་བོད་ནང་ལོགས་ལ་ཡརྒྱ་མིའི་མི་འབོར་མང་རུ་ཞེ་བོ་གཅིག་འགྲོ་གི་ཡོད་རེད། མི་འབོར་མང་རུ་འགྲོ་ས་མང་ཆེ་དེ་གྲོང་ཁྱེར་ཁག་ནང་འགྲོ་གི་འདུག་ག་ད་
